,open,high,low,close,volume
2022-03-02 19:50:00,43752.0,43778.0,43752.0,43770.0,38544.9892
2022-03-02 19:51:00,43770.0,43815.0,43751.0,43751.0,405362.4423
2022-03-02 19:52:00,43751.0,43765.0,43725.0,43725.0,115638.9686
2022-03-02 19:54:00,43746.0,43756.0,43703.0,43729.0,35472.5193
2022-03-02 19:55:00,43729.0,43760.0,43729.0,43760.0,33580.6523
2022-03-02 19:56:00,43760.0,43760.0,43731.0,43739.0,26937.422
2022-03-02 19:57:00,43739.0,43739.0,43709.0,43726.0,31984.5997
2022-03-02 19:58:00,43726.0,43729.0,43710.0,43716.0,12486.0498
2022-03-02 19:59:00,43716.0,43716.0,43690.0,43711.0,92001.3711
2022-03-02 20:00:00,43711.0,43728.0,43691.0,43696.0,210368.3652
2022-03-02 20:01:00,43696.0,43761.0,43692.0,43751.0,91688.2153
2022-03-02 20:02:00,43753.0,43795.0,43753.0,43769.0,107619.5399
2022-03-02 20:03:00,43769.0,43807.0,43764.0,43800.0,73114.5287
2022-03-02 20:05:00,43768.0,43768.0,43738.0,43739.0,47322.6534
2022-03-02 20:06:00,43738.0,43758.0,43713.0,43741.0,57999.1621
2022-03-02 20:07:00,43741.0,43795.0,43731.0,43781.0,103112.1805
2022-03-02 20:08:00,43781.0,43783.0,43751.0,43753.0,110352.4696
2022-03-02 20:09:00,43753.0,43767.0,43734.0,43750.0,28372.0278
2022-03-02 20:10:00,43750.0,43772.0,43731.0,43751.0,21240.4648
2022-03-02 20:12:00,43741.0,43742.0,43706.0,43711.0,11426.9103
2022-03-02 20:13:00,43711.0,43743.0,43706.0,43743.0,27017.2408
2022-03-02 20:14:00,43743.0,43743.0,43698.0,43719.0,7538.7306
2022-03-02 20:15:00,43717.0,43748.0,43696.0,43723.0,90550.0193
2022-03-02 20:16:00,43723.0,43735.0,43714.0,43732.0,31475.0779
2022-03-02 20:17:00,43732.0,43760.0,43713.0,43733.0,107255.636
2022-03-02 20:18:00,43733.0,43751.0,43717.0,43738.0,12636.6011
2022-03-02 20:19:00,43738.0,43764.0,43738.0,43748.0,20817.7869
2022-03-02 20:20:00,43750.0,43750.0,43694.0,43694.0,48413.1204
2022-03-02 20:21:00,43694.0,43742.0,43694.0,43742.0,43087.33
2022-03-02 20:23:00,43753.0,43759.0,43737.0,43737.0,22804.6876
2022-03-02 20:24:00,43737.0,43739.0,43715.0,43739.0,17938.1419
2022-03-02 20:25:00,43739.0,43758.0,43734.0,43738.0,31188.3329
2022-03-02 20:26:00,43738.0,43760.0,43738.0,43755.0,38430.2598
2022-03-02 20:27:00,43755.0,43755.0,43709.0,43753.0,35437.3525
2022-03-02 20:28:00,43753.0,43756.0,43725.0,43744.0,26984.5281
2022-03-02 20:29:00,43744.0,43780.0,43744.0,43758.0,20137.5659
2022-03-02 20:30:00,43758.0,43789.0,43733.0,43777.0,18471.5797
2022-03-02 20:31:00,43777.0,43792.0,43775.0,43783.0,19255.8035
2022-03-02 20:32:00,43783.0,43813.0,43770.0,43812.0,58364.7009
2022-03-02 20:34:00,43825.0,43862.0,43816.0,43833.0,455370.9865
2022-03-02 20:35:00,43833.0,43833.0,43810.0,43818.0,50379.1984
2022-03-02 20:36:00,43821.0,43824.0,43798.0,43808.0,67683.811
2022-03-02 20:37:00,43808.0,43829.0,43806.0,43822.0,44743.6649
2022-03-02 20:38:00,43822.0,43828.0,43806.0,43806.0,235613.1556
2022-03-02 20:39:00,43806.0,43814.0,43765.0,43771.0,279542.4586
2022-03-02 20:40:00,43771.0,43771.0,43738.0,43761.0,50313.0482
2022-03-02 20:41:00,43765.0,43777.0,43744.0,43770.0,14718.0711
2022-03-02 20:42:00,43770.0,43782.0,43740.0,43777.0,22200.4024
2022-03-02 20:43:00,43777.0,43802.0,43766.0,43797.0,38912.1043
2022-03-02 20:45:00,43803.0,43825.0,43797.0,43811.0,128325.952
2022-03-02 20:46:00,43811.0,43811.0,43741.0,43762.0,94915.7213
2022-03-02 20:47:00,43762.0,43771.0,43735.0,43771.0,30072.444
2022-03-02 20:48:00,43771.0,43808.0,43768.0,43808.0,48214.59
2022-03-02 20:49:00,43808.0,43861.0,43808.0,43852.0,608272.6615
2022-03-02 20:50:00,43856.0,43904.0,43826.0,43841.0,178263.7357
2022-03-02 20:51:00,43841.0,43846.0,43819.0,43845.0,52525.4599
2022-03-02 20:52:00,43845.0,43845.0,43819.0,43828.0,9833.5302
2022-03-02 20:53:00,43828.0,43828.0,43804.0,43804.0,19924.9471
2022-03-02 20:54:00,43804.0,43849.0,43792.0,43820.0,82028.1787
2022-03-02 20:56:00,43821.0,43831.0,43815.0,43815.0,38915.888
2022-03-02 20:57:00,43815.0,43818.0,43776.0,43790.0,93577.8848
2022-03-02 20:58:00,43790.0,43803.0,43782.0,43793.0,12105.6499
2022-03-02 20:59:00,43793.0,43845.0,43790.0,43811.0,274055.2287
2022-03-02 21:00:00,43811.0,43816.0,43771.0,43784.0,85292.6345
2022-03-02 21:01:00,43784.0,43799.0,43777.0,43795.0,88249.1253
2022-03-02 21:02:00,43795.0,43809.0,43775.0,43781.0,50307.3851
2022-03-02 21:03:00,43781.0,43799.0,43776.0,43776.0,12470.6705
2022-03-02 21:04:00,43776.0,43786.0,43771.0,43777.0,831.8129
2022-03-02 21:05:00,43777.0,43793.0,43775.0,43775.0,26014.0832
2022-03-02 21:07:00,43772.0,43795.0,43763.0,43765.0,5944.6816
2022-03-02 21:08:00,43765.0,43770.0,43762.0,43764.0,11885.773
2022-03-02 21:09:00,43764.0,43795.0,43764.0,43783.0,13149.2325
2022-03-02 21:10:00,43783.0,43802.0,43777.0,43779.0,45992.9746
2022-03-02 21:11:00,43779.0,43789.0,43778.0,43789.0,32134.6005
2022-03-02 21:12:00,43789.0,43789.0,43767.0,43774.0,25982.3478
2022-03-02 21:13:00,43774.0,43779.0,43771.0,43772.0,2573.9351
2022-03-02 21:14:00,43772.0,43772.0,43762.0,43771.0,2043.8308
2022-03-02 21:15:00,43771.0,43771.0,43763.0,43763.0,3891.1416
2022-03-02 21:16:00,43763.0,43831.0,43763.0,43815.0,107384.1948
2022-03-02 21:18:00,43829.0,43844.0,43820.0,43827.0,9128.3763
2022-03-02 21:19:00,43827.0,43861.0,43827.0,43861.0,16220.8365
2022-03-02 21:20:00,43861.0,43880.0,43833.0,43833.0,45403.5667
2022-03-02 21:21:00,43833.0,43838.0,43832.0,43833.0,1722.7425
2022-03-02 21:22:00,43833.0,43866.0,43829.0,43835.0,37029.7857
2022-03-02 21:23:00,43835.0,43842.0,43827.0,43827.0,22235.3748
2022-03-02 21:24:00,43827.0,43842.0,43825.0,43831.0,12619.1315
2022-03-02 21:25:00,43831.0,43836.0,43821.0,43821.0,4777.883
2022-03-02 21:26:00,43821.0,43831.0,43817.0,43825.0,12365.8549
2022-03-02 21:27:00,43825.0,43825.0,43802.0,43809.0,24775.099
2022-03-02 21:28:00,43809.0,43813.0,43802.0,43808.0,2304.2801
2022-03-02 21:29:00,43808.0,43813.0,43793.0,43795.0,131791.9192
2022-03-02 21:30:00,43795.0,43803.0,43794.0,43802.0,8817.3337
2022-03-02 21:31:00,43802.0,43808.0,43800.0,43800.0,919.8463
2022-03-02 21:32:00,43800.0,43809.0,43777.0,43780.0,31864.8678
2022-03-02 21:33:00,43780.0,43798.0,43778.0,43791.0,8893.5156
2022-03-02 21:34:00,43791.0,43813.0,43787.0,43805.0,14630.9505
2022-03-02 21:35:00,43805.0,43817.0,43802.0,43813.0,1975.7157
2022-03-02 21:36:00,43813.0,43818.0,43811.0,43811.0,10055.9428
2022-03-02 21:37:00,43811.0,43831.0,43810.0,43831.0,59301.333
2022-03-02 21:39:00,43806.0,43807.0,43797.0,43803.0,49528.109
2022-03-02 21:40:00,43803.0,43826.0,43803.0,43812.0,21548.1578
2022-03-02 21:41:00,43812.0,43818.0,43808.0,43813.0,9722.1208
2022-03-02 21:42:00,43813.0,43826.0,43812.0,43821.0,2519.7943
2022-03-02 21:43:00,43821.0,43832.0,43820.0,43832.0,18109.4439
2022-03-02 21:44:00,43832.0,43832.0,43823.0,43825.0,3076.5866
2022-03-02 21:45:00,43827.0,43839.0,43825.0,43834.0,6084.8114
2022-03-02 21:46:00,43834.0,43867.0,43824.0,43860.0,55452.8338
2022-03-02 21:47:00,43858.0,43864.0,43828.0,43836.0,90191.2061
2022-03-02 21:48:00,43836.0,43836.0,43804.0,43822.0,102294.3021
2022-03-02 21:50:00,43832.0,43876.0,43824.0,43872.0,40684.329
2022-03-02 21:51:00,43867.0,43914.0,43863.0,43907.0,84572.0631
2022-03-02 21:52:00,43907.0,43917.0,43885.0,43902.0,92.2113
2022-03-02 21:53:00,43902.0,43912.0,43898.0,43899.0,16968.4308
2022-03-02 21:54:00,43899.0,43919.0,43899.0,43914.0,17805.4336
2022-03-02 21:55:00,43914.0,43924.0,43910.0,43913.0,16351.3699
2022-03-02 21:56:00,43913.0,43913.0,43876.0,43905.0,125303.3724
2022-03-02 21:57:00,43905.0,43922.0,43902.0,43910.0,149991.1288
2022-03-02 21:58:00,43910.0,43973.0,43899.0,43934.0,193683.9535
2022-03-02 21:59:00,43934.0,44117.0,43929.0,44070.0,1028143.109
2022-03-02 22:01:00,44141.0,44162.0,44095.0,44111.0,82087.089
2022-03-02 22:02:00,44111.0,44162.0,44095.0,44131.0,117886.3252
2022-03-02 22:03:00,44131.0,44151.0,44127.0,44150.0,31605.8413
2022-03-02 22:04:00,44150.0,44181.0,44147.0,44154.0,129298.6192
2022-03-02 22:05:00,44154.0,44362.0,44143.0,44248.0,597744.026
2022-03-02 22:06:00,44248.0,44250.0,44170.0,44172.0,56321.6934
2022-03-02 22:07:00,44172.0,44183.0,44113.0,44126.0,95363.9518
2022-03-02 22:08:00,44126.0,44135.0,44072.0,44104.0,118456.9186
2022-03-02 22:09:00,44104.0,44104.0,44010.0,44010.0,357409.9028
2022-03-02 22:10:00,44010.0,44036.0,43973.0,44036.0,171245.8669
2022-03-02 22:12:00,44031.0,44046.0,44027.0,44034.0,8423.5382
2022-03-02 22:13:00,44034.0,44035.0,43982.0,43985.0,39098.6422
2022-03-02 22:14:00,43985.0,44012.0,43975.0,44012.0,49717.7417
2022-03-02 22:15:00,44012.0,44013.0,43952.0,43963.0,40728.0654
2022-03-02 22:16:00,43963.0,43985.0,43960.0,43970.0,14410.6177
2022-03-02 22:17:00,43970.0,43970.0,43936.0,43936.0,23817.6049
2022-03-02 22:18:00,43936.0,43944.0,43886.0,43944.0,93014.594
2022-03-02 22:19:00,43944.0,43993.0,43944.0,43989.0,28177.3822
2022-03-02 22:20:00,43989.0,44046.0,43988.0,44046.0,38536.581
2022-03-02 22:21:00,44046.0,44052.0,44024.0,44041.0,159812.629
2022-03-02 22:23:00,44079.0,44080.0,44048.0,44050.0,27337.9804
2022-03-02 22:24:00,44050.0,44077.0,44048.0,44068.0,22833.6158
2022-03-02 22:25:00,44068.0,44079.0,44056.0,44056.0,14727.4783
2022-03-02 22:26:00,44056.0,44073.0,44056.0,44058.0,3657.9794
2022-03-02 22:27:00,44058.0,44062.0,44051.0,44059.0,14050.0893
2022-03-02 22:28:00,44059.0,44068.0,44047.0,44062.0,106202.1805
2022-03-02 22:29:00,44062.0,44062.0,44053.0,44056.0,207.0805
2022-03-02 22:30:00,44056.0,44056.0,44047.0,44047.0,167.404
2022-03-02 22:31:00,44047.0,44047.0,44001.0,44001.0,122387.7219
2022-03-02 22:32:00,44001.0,44015.0,43962.0,44012.0,107568.475
2022-03-02 22:34:00,44093.0,44127.0,44093.0,44127.0,29672.5283
2022-03-02 22:35:00,44127.0,44136.0,44083.0,44134.0,104786.3854
2022-03-02 22:36:00,44134.0,44189.0,44133.0,44137.0,164999.5631
2022-03-02 22:37:00,44137.0,44158.0,44104.0,44156.0,51743.8125
2022-03-02 22:38:00,44156.0,44156.0,44144.0,44151.0,11764.4276
2022-03-02 22:39:00,44151.0,44151.0,44145.0,44145.0,5999.3081
2022-03-02 22:40:00,44145.0,44145.0,44141.0,44142.0,9438.0344
2022-03-02 22:41:00,44142.0,44143.0,44101.0,44101.0,43019.8619
2022-03-02 22:42:00,44101.0,44102.0,44084.0,44087.0,2270.8718
2022-03-02 22:43:00,44087.0,44116.0,44081.0,44113.0,31515.5105
2022-03-02 22:45:00,44156.0,44156.0,44083.0,44145.0,68820.3211
2022-03-02 22:46:00,44145.0,44221.0,44142.0,44214.0,238237.6654
2022-03-02 22:47:00,44214.0,44214.0,44143.0,44143.0,101593.2508
2022-03-02 22:48:00,44143.0,44169.0,44121.0,44160.0,44626.6102
2022-03-02 22:49:00,44160.0,44161.0,44105.0,44105.0,71360.4245
2022-03-02 22:50:00,44105.0,44114.0,44105.0,44105.0,9902.459
2022-03-02 22:51:00,44105.0,44106.0,44075.0,44088.0,44920.5845
2022-03-02 22:52:00,44088.0,44093.0,44071.0,44091.0,16978.6651
2022-03-02 22:53:00,44091.0,44127.0,44091.0,44123.0,59698.0826
2022-03-02 22:54:00,44123.0,44125.0,44086.0,44125.0,86207.6722
2022-03-02 22:56:00,44078.0,44134.0,44078.0,44095.0,316187.8384
2022-03-02 22:57:00,44095.0,44113.0,44077.0,44077.0,21280.1982
2022-03-02 22:58:00,44077.0,44081.0,44061.0,44074.0,3547.0507
2022-03-02 22:59:00,44074.0,44090.0,44071.0,44072.0,25039.5006
2022-03-02 23:00:00,44072.0,44081.0,44004.0,44081.0,119940.7274
2022-03-02 23:01:00,44081.0,44127.0,44081.0,44084.0,85749.1062
2022-03-02 23:02:00,44084.0,44117.0,44084.0,44101.0,6196.1721
2022-03-02 23:03:00,44101.0,44117.0,44081.0,44081.0,33158.2951
2022-03-02 23:04:00,44081.0,44113.0,44077.0,44105.0,2597.1099
2022-03-02 23:05:00,44105.0,44146.0,44105.0,44146.0,44778.2045
2022-03-02 23:07:00,44115.0,44165.0,44101.0,44157.0,357639.3806
2022-03-02 23:08:00,44157.0,44165.0,44121.0,44146.0,73309.6221
2022-03-02 23:09:00,44146.0,44167.0,44126.0,44130.0,28073.4343
2022-03-02 23:10:00,44130.0,44131.0,44087.0,44098.0,86209.4373
2022-03-02 23:11:00,44098.0,44098.0,44048.0,44071.0,50485.2693
2022-03-02 23:12:00,44071.0,44077.0,44062.0,44066.0,4415.3036
2022-03-02 23:13:00,44066.0,44093.0,44066.0,44080.0,6325.0889
2022-03-02 23:14:00,44080.0,44093.0,44077.0,44077.0,10158.7304
2022-03-02 23:15:00,44077.0,44104.0,44075.0,44101.0,33161.4529
2022-03-02 23:16:00,44098.0,44125.0,44098.0,44122.0,5390.0866
2022-03-02 23:18:00,44147.0,44197.0,44147.0,44170.0,286466.0333
2022-03-02 23:19:00,44170.0,44171.0,44095.0,44096.0,14686.9018
2022-03-02 23:20:00,44095.0,44096.0,44071.0,44072.0,42193.19
2022-03-02 23:21:00,44072.0,44094.0,44072.0,44094.0,10561.3715
2022-03-02 23:22:00,44094.0,44096.0,44074.0,44089.0,15665.6192
2022-03-02 23:23:00,44089.0,44128.0,44089.0,44128.0,23157.5049
2022-03-02 23:24:00,44128.0,44128.0,44105.0,44116.0,28987.0709
2022-03-02 23:25:00,44116.0,44123.0,44094.0,44097.0,20375.191
2022-03-02 23:26:00,44097.0,44116.0,44097.0,44113.0,44.102
2022-03-02 23:27:00,44113.0,44126.0,44106.0,44114.0,14634.2331
2022-03-02 23:29:00,44120.0,44120.0,44000.0,44004.0,149531.5952
2022-03-02 23:30:00,44004.0,44016.0,43961.0,43983.0,200309.7149
2022-03-02 23:31:00,43983.0,43993.0,43911.0,43927.0,116682.1897
2022-03-02 23:32:00,43927.0,43969.0,43901.0,43969.0,79916.0335
2022-03-02 23:33:00,43969.0,43986.0,43956.0,43977.0,19683.055
2022-03-02 23:34:00,43977.0,44039.0,43977.0,44010.0,90963.5523
2022-03-02 23:35:00,44010.0,44010.0,43955.0,43959.0,31570.8466
2022-03-02 23:36:00,43959.0,43979.0,43957.0,43958.0,55514.9965
2022-03-02 23:37:00,43958.0,43991.0,43958.0,43964.0,10162.5042
2022-03-02 23:38:00,43964.0,44006.0,43957.0,43976.0,55816.1428
2022-03-02 23:40:00,43967.0,43986.0,43955.0,43983.0,28438.3097
2022-03-02 23:41:00,43984.0,43998.0,43943.0,43956.0,73364.352
2022-03-02 23:42:00,43956.0,43956.0,43926.0,43942.0,10562.4648
2022-03-02 23:43:00,43942.0,43942.0,43910.0,43926.0,51521.6201
2022-03-02 23:44:00,43926.0,43949.0,43926.0,43948.0,19715.5496
2022-03-02 23:45:00,43948.0,43961.0,43935.0,43959.0,8771.4582
2022-03-02 23:46:00,43959.0,43969.0,43935.0,43941.0,25786.3586
2022-03-02 23:47:00,43941.0,43945.0,43930.0,43930.0,1919.9626
2022-03-02 23:48:00,43930.0,43930.0,43868.0,43885.0,86935.3972
2022-03-02 23:49:00,43885.0,43904.0,43878.0,43899.0,25905.2551
2022-03-02 23:51:00,43869.0,43883.0,43861.0,43877.0,65737.4229
2022-03-02 23:52:00,43877.0,43952.0,43877.0,43940.0,94479.7684
2022-03-02 23:53:00,43940.0,43958.0,43909.0,43932.0,47618.6776
2022-03-02 23:54:00,43932.0,43956.0,43912.0,43937.0,11111.2469
2022-03-02 23:55:00,43937.0,43937.0,43901.0,43904.0,17934.4768
2022-03-02 23:56:00,43904.0,43911.0,43889.0,43901.0,51181.5917
2022-03-02 23:57:00,43901.0,43918.0,43901.0,43910.0,3956.7556
2022-03-02 23:58:00,43910.0,43934.0,43906.0,43925.0,755.5206
2022-03-02 23:59:00,43925.0,43930.0,43905.0,43906.0,16248.5264
2022-03-03,43906.0,43926.0,43847.0,43847.0,243839.9721
