,open,high,low,close,volume
2022-03-01 20:55:00,44049.0,44049.0,43935.5,43975.0,146.959
2022-03-01 20:56:00,43975.0,44000.0,43974.5,44000.0,13.818
2022-03-01 20:57:00,44000.0,44003.0,43979.0,44002.5,21.243
2022-03-01 20:58:00,44002.5,44020.5,44002.5,44020.0,16.169
2022-03-01 20:59:00,44020.0,44039.0,44012.0,44027.5,15.972
2022-03-01 21:00:00,44027.5,44267.0,44027.5,44181.5,362.396
2022-03-01 21:01:00,44181.5,44181.5,44125.0,44125.0,67.383
2022-03-01 21:02:00,44125.0,44139.5,44109.5,44139.5,30.874
2022-03-01 21:03:00,44139.5,44148.5,44139.5,44142.5,33.844
2022-03-01 21:05:00,44161.0,44172.0,44127.5,44127.5,34.76
2022-03-01 21:06:00,44127.5,44128.0,44088.0,44090.0,40.718
2022-03-01 21:07:00,44090.0,44090.5,44035.5,44035.5,36.329
2022-03-01 21:08:00,44035.5,44036.0,44003.0,44005.5,59.79
2022-03-01 21:09:00,44005.5,44020.0,43975.0,44020.0,47.31
2022-03-01 21:10:00,44020.0,44020.0,44003.5,44003.5,24.322
2022-03-01 21:11:00,44003.5,44004.0,43979.0,43979.0,24.532
2022-03-01 21:12:00,43979.0,43994.0,43979.0,43994.0,31.219
2022-03-01 21:13:00,43994.0,43994.0,43960.5,43961.0,29.777
2022-03-01 21:14:00,43961.0,43961.0,43905.0,43917.5,44.817
2022-03-01 21:16:00,43853.5,43854.0,43753.0,43753.5,65.563
2022-03-01 21:17:00,43753.5,43816.5,43701.0,43801.0,99.545
2022-03-01 21:18:00,43801.0,43886.5,43801.0,43886.5,56.12
2022-03-01 21:19:00,43886.5,43912.5,43880.0,43912.5,25.627
2022-03-01 21:20:00,43912.5,43912.5,43825.0,43825.0,16.604
2022-03-01 21:21:00,43825.0,44030.0,43825.0,43963.0,219.678
2022-03-01 21:22:00,43963.0,44027.0,43963.0,44010.5,42.365
2022-03-01 21:23:00,44010.5,44010.5,43963.0,43963.5,21.551
2022-03-01 21:24:00,43963.5,43963.5,43942.5,43942.5,13.322
2022-03-01 21:25:00,43942.5,43992.5,43942.5,43992.5,27.008
2022-03-01 21:27:00,44000.0,44050.0,43999.5,44049.5,35.247
2022-03-01 21:28:00,44049.5,44050.0,44025.0,44025.0,16.154
2022-03-01 21:29:00,44025.0,44025.5,43970.0,43970.5,14.342
2022-03-01 21:30:00,43970.5,43995.0,43970.5,43994.5,26.384
2022-03-01 21:31:00,43994.5,43995.0,43954.0,43954.0,9.382
2022-03-01 21:32:00,43954.0,43954.5,43863.0,43863.0,28.374
2022-03-01 21:33:00,43863.0,43870.0,43852.5,43865.0,16.896
2022-03-01 21:34:00,43865.0,43870.0,43865.0,43869.5,17.659
2022-03-01 21:35:00,43869.5,43870.0,43869.5,43869.5,6.364
2022-03-01 21:36:00,43869.5,43870.0,43825.0,43825.0,22.822
2022-03-01 21:38:00,43800.0,43826.0,43800.0,43810.5,14.287
2022-03-01 21:39:00,43810.5,43819.5,43810.0,43819.0,12.759
2022-03-01 21:40:00,43819.0,43819.5,43819.0,43819.5,12.885
2022-03-01 21:41:00,43819.5,43830.0,43819.0,43820.5,10.291
2022-03-01 21:42:00,43820.5,43821.0,43782.5,43799.0,13.926
2022-03-01 21:43:00,43799.0,43799.5,43750.0,43750.0,27.864
2022-03-01 21:44:00,43750.0,43797.5,43750.0,43758.0,35.371
2022-03-01 21:45:00,43758.0,43799.5,43758.0,43786.5,18.577
2022-03-01 21:46:00,43786.5,43786.5,43775.5,43780.0,17.021
2022-03-01 21:47:00,43780.0,43830.0,43780.0,43830.0,16.046
2022-03-01 21:49:00,43815.5,43816.0,43802.5,43802.5,8.614
2022-03-01 21:50:00,43802.5,43803.0,43800.0,43800.0,56.166
2022-03-01 21:51:00,43800.0,43800.5,43738.5,43738.5,19.408
2022-03-01 21:52:00,43738.5,43739.0,43715.0,43715.0,62.486
2022-03-01 21:53:00,43715.0,43742.0,43715.0,43741.5,23.963
2022-03-01 21:54:00,43741.5,43759.0,43741.5,43756.5,13.685
2022-03-01 21:55:00,43756.5,43757.0,43756.5,43757.0,3.114
2022-03-01 21:56:00,43757.0,43799.5,43756.5,43788.0,10.09
2022-03-01 21:57:00,43788.0,43837.0,43787.5,43836.5,29.432
2022-03-01 21:58:00,43836.5,43837.0,43796.5,43803.5,22.169
2022-03-01 22:00:00,43817.5,43827.0,43809.0,43826.0,27.645
2022-03-01 22:01:00,43826.0,43826.0,43786.0,43786.0,9.104
2022-03-01 22:02:00,43786.0,43786.0,43755.0,43755.5,15.198
2022-03-01 22:03:00,43755.5,43755.5,43741.5,43741.5,20.398
2022-03-01 22:04:00,43741.5,43742.0,43738.5,43739.0,7.715
2022-03-01 22:05:00,43739.0,43739.0,43728.5,43729.0,16.9
2022-03-01 22:06:00,43729.0,43767.5,43729.0,43767.0,12.49
2022-03-01 22:07:00,43767.0,43767.5,43767.0,43767.0,14.704
2022-03-01 22:08:00,43767.0,43799.5,43767.0,43799.0,13.157
2022-03-01 22:09:00,43799.0,43799.5,43799.0,43799.5,4.64
2022-03-01 22:11:00,43767.0,43767.5,43767.0,43767.0,2.473
2022-03-01 22:12:00,43767.0,43767.5,43767.0,43767.0,15.361
2022-03-01 22:13:00,43767.0,43767.5,43767.0,43767.5,5.15
2022-03-01 22:14:00,43767.5,43787.0,43767.0,43786.5,52.9
2022-03-01 22:15:00,43786.5,43800.5,43786.5,43800.5,9.825
2022-03-01 22:16:00,43800.5,43830.0,43800.0,43830.0,21.675
2022-03-01 22:17:00,43830.0,43837.0,43829.5,43836.5,10.111
2022-03-01 22:18:00,43836.5,43836.5,43816.0,43816.5,7.056
2022-03-01 22:19:00,43816.5,43816.5,43816.0,43816.0,10.981
2022-03-01 22:20:00,43816.0,43830.0,43816.0,43830.0,10.845
2022-03-01 22:22:00,43830.0,43932.0,43829.5,43910.0,197.191
2022-03-01 22:23:00,43910.0,43910.0,43909.5,43910.0,7.859
2022-03-01 22:24:00,43910.0,43910.0,43909.5,43910.0,13.173
2022-03-01 22:25:00,43910.0,43910.0,43865.5,43866.0,29.44
2022-03-01 22:26:00,43866.0,43900.0,43865.5,43900.0,19.277
2022-03-01 22:27:00,43900.0,43901.0,43899.5,43901.0,16.368
2022-03-01 22:28:00,43901.0,43901.0,43900.5,43900.5,32.53
2022-03-01 22:29:00,43900.5,43901.0,43900.5,43901.0,27.892
2022-03-01 22:30:00,43901.0,43901.0,43900.5,43901.0,8.248
2022-03-01 22:31:00,43901.0,43901.0,43897.5,43897.5,16.755
2022-03-01 22:33:00,43893.0,43893.0,43880.5,43880.5,11.213
2022-03-01 22:34:00,43880.5,43881.0,43880.5,43881.0,17.583
2022-03-01 22:35:00,43881.0,43913.0,43880.5,43913.0,16.129
2022-03-01 22:36:00,43913.0,44050.0,43913.0,44049.5,84.003
2022-03-01 22:37:00,44049.5,44145.0,44049.5,44079.0,121.237
2022-03-01 22:38:00,44079.0,44079.5,44012.0,44012.5,44.659
2022-03-01 22:39:00,44012.5,44015.0,44012.0,44014.5,41.241
2022-03-01 22:40:00,44014.5,44130.0,44014.0,44129.5,58.512
2022-03-01 22:41:00,44129.5,44130.0,44076.0,44110.5,36.986
2022-03-01 22:42:00,44110.5,44110.5,44047.0,44047.0,59.635
2022-03-01 22:44:00,44063.5,44102.0,44063.5,44101.5,19.643
2022-03-01 22:45:00,44101.5,44102.0,44085.0,44085.0,18.015
2022-03-01 22:46:00,44085.0,44100.0,44085.0,44090.5,13.117
2022-03-01 22:47:00,44090.5,44090.5,44090.0,44090.5,2.362
2022-03-01 22:48:00,44090.5,44090.5,44040.0,44040.5,41.994
2022-03-01 22:49:00,44040.5,44057.0,44040.0,44040.0,19.588
2022-03-01 22:50:00,44040.0,44074.0,44038.0,44038.0,15.277
2022-03-01 22:51:00,44038.0,44038.5,44001.5,44026.0,23.16
2022-03-01 22:52:00,44026.0,44026.5,44020.0,44020.0,10.745
2022-03-01 22:53:00,44020.0,44054.0,44010.5,44054.0,8.347
2022-03-01 22:55:00,44100.0,44100.0,44090.5,44091.0,7.276
2022-03-01 22:56:00,44091.0,44196.5,44090.0,44156.0,69.091
2022-03-01 22:57:00,44156.0,44156.0,44139.5,44139.5,15.735
2022-03-01 22:58:00,44139.5,44154.5,44139.5,44141.5,10.45
2022-03-01 22:59:00,44141.5,44142.0,44092.5,44110.5,14.497
2022-03-01 23:00:00,44110.5,44110.5,44066.0,44066.0,20.904
2022-03-01 23:01:00,44066.0,44066.5,44064.0,44064.0,14.408
2022-03-01 23:02:00,44064.0,44066.5,44064.0,44066.5,6.653
2022-03-01 23:03:00,44066.5,44066.5,44066.0,44066.5,2.55
2022-03-01 23:04:00,44066.5,44066.5,44066.0,44066.5,24.904
2022-03-01 23:06:00,44066.5,44130.0,44066.5,44130.0,19.003
2022-03-01 23:07:00,44130.0,44183.0,44129.5,44158.0,49.46
2022-03-01 23:08:00,44158.0,44171.0,44142.0,44171.0,43.319
2022-03-01 23:09:00,44171.0,44286.0,44120.0,44134.0,213.835
2022-03-01 23:10:00,44134.0,44134.0,44057.0,44057.0,52.913
2022-03-01 23:11:00,44057.0,44071.5,44038.0,44071.0,42.444
2022-03-01 23:12:00,44071.0,44071.5,44050.0,44050.0,9.997
2022-03-01 23:13:00,44050.0,44070.5,44050.0,44070.5,12.314
2022-03-01 23:14:00,44070.5,44100.5,44070.0,44097.5,16.919
2022-03-01 23:15:00,44097.5,44134.5,44097.0,44111.0,44.834
2022-03-01 23:17:00,44077.0,44080.0,44065.0,44080.0,27.529
2022-03-01 23:18:00,44080.0,44080.0,44070.0,44080.0,18.647
2022-03-01 23:19:00,44080.0,44100.0,44080.0,44099.5,6.012
2022-03-01 23:20:00,44099.5,44126.5,44099.5,44123.0,11.975
2022-03-01 23:21:00,44123.0,44123.0,44118.5,44118.5,11.995
2022-03-01 23:22:00,44118.5,44144.5,44118.5,44144.5,9.006
2022-03-01 23:23:00,44144.5,44144.5,44144.0,44144.0,10.294
2022-03-01 23:24:00,44144.0,44144.5,44142.0,44142.0,8.187
2022-03-01 23:25:00,44142.0,44142.0,44129.0,44135.5,12.552
2022-03-01 23:26:00,44135.5,44136.0,44135.5,44136.0,1.962
2022-03-01 23:28:00,44159.5,44160.0,44159.5,44159.5,9.966
2022-03-01 23:29:00,44159.5,44160.0,44108.5,44109.0,104.922
2022-03-01 23:30:00,44109.0,44109.5,44109.0,44109.0,9.409
2022-03-01 23:31:00,44109.0,44109.5,44087.5,44109.0,28.342
2022-03-01 23:32:00,44109.0,44109.0,44074.0,44082.0,22.222
2022-03-01 23:33:00,44082.0,44122.5,44082.0,44122.5,9.804
2022-03-01 23:34:00,44122.5,44198.5,44122.5,44191.5,71.658
2022-03-01 23:35:00,44191.5,44242.5,44179.5,44234.5,45.483
2022-03-01 23:36:00,44234.5,44234.5,44191.5,44203.0,21.94
2022-03-01 23:37:00,44203.0,44232.5,44203.0,44220.5,26.811
2022-03-01 23:39:00,44300.5,44301.0,44262.0,44295.5,40.169
2022-03-01 23:40:00,44295.5,44333.5,44279.0,44325.5,60.504
2022-03-01 23:41:00,44325.5,44326.0,44269.0,44290.0,40.884
2022-03-01 23:42:00,44290.0,44290.0,44289.5,44289.5,14.804
2022-03-01 23:43:00,44289.5,44350.0,44289.5,44338.0,43.782
2022-03-01 23:44:00,44338.0,44363.0,44325.5,44363.0,40.88
2022-03-01 23:45:00,44363.0,44363.0,44325.0,44345.0,13.354
2022-03-01 23:46:00,44345.0,44351.0,44325.0,44351.0,58.749
2022-03-01 23:47:00,44351.0,44351.0,44333.5,44334.0,25.411
2022-03-01 23:48:00,44334.0,44334.0,44305.5,44306.0,63.475
2022-03-01 23:50:00,44375.5,44474.0,44375.5,44465.0,225.506
2022-03-01 23:51:00,44465.0,44473.5,44464.5,44473.0,45.582
2022-03-01 23:52:00,44473.0,44473.0,44381.0,44385.0,101.884
2022-03-01 23:53:00,44385.0,44385.0,44340.0,44340.0,42.35
2022-03-01 23:54:00,44340.0,44340.5,44340.0,44340.5,31.564
2022-03-01 23:55:00,44340.5,44341.0,44340.0,44340.5,12.131
2022-03-01 23:56:00,44340.5,44352.5,44340.5,44340.5,31.412
2022-03-01 23:57:00,44340.5,44372.5,44340.5,44372.0,117.892
2022-03-01 23:58:00,44372.0,44372.5,44372.0,44372.0,5.227
2022-03-01 23:59:00,44372.0,44389.5,44372.0,44389.5,33.001
