,open,high,low,close,volume
2022-02-28 20:52:00,41799.5,41799.5,41750.0,41750.5,94.746
2022-02-28 20:53:00,41750.5,41785.0,41718.5,41719.0,95.615
2022-02-28 20:54:00,41719.0,41840.0,41690.0,41826.0,132.712
2022-02-28 20:55:00,41826.0,41871.5,41761.0,41761.0,143.246
2022-02-28 20:56:00,41761.0,41795.0,41761.0,41782.5,35.07
2022-02-28 20:57:00,41782.5,41800.0,41766.0,41766.5,35.281
2022-02-28 20:58:00,41766.5,41837.5,41766.0,41833.5,31.266
2022-02-28 20:59:00,41833.5,41900.0,41826.0,41876.5,67.997
2022-02-28 21:01:00,41801.0,41801.5,41782.0,41782.0,27.938
2022-02-28 21:02:00,41782.0,41782.5,41749.5,41765.5,42.108
2022-02-28 21:03:00,41765.5,41765.5,41641.5,41675.5,178.919
2022-02-28 21:04:00,41675.5,41699.0,41654.5,41699.0,62.132
2022-02-28 21:05:00,41699.0,41699.0,41667.0,41667.0,32.55
2022-02-28 21:06:00,41667.0,41667.5,41658.0,41658.5,23.259
2022-02-28 21:07:00,41658.5,41687.0,41658.0,41658.0,46.723
2022-02-28 21:08:00,41658.0,41658.0,41625.0,41648.5,44.545
2022-02-28 21:09:00,41648.5,41649.0,41600.0,41621.5,63.45
2022-02-28 21:10:00,41621.5,41651.0,41621.0,41651.0,56.631
2022-02-28 21:12:00,41650.5,41664.0,41650.0,41663.5,34.517
2022-02-28 21:13:00,41663.5,41740.5,41663.0,41718.0,71.097
2022-02-28 21:14:00,41718.0,41718.0,41694.5,41707.0,39.165
2022-02-28 21:15:00,41707.0,41733.0,41700.0,41721.5,21.997
2022-02-28 21:16:00,41721.5,41721.5,41707.0,41707.0,9.746
2022-02-28 21:17:00,41707.0,41707.5,41690.0,41690.0,15.478
2022-02-28 21:18:00,41690.0,41690.0,41616.0,41616.0,42.921
2022-02-28 21:19:00,41616.0,41624.5,41616.0,41624.5,60.401
2022-02-28 21:20:00,41624.5,41624.5,41583.0,41610.0,46.152
2022-02-28 21:21:00,41610.0,41625.0,41588.0,41624.5,33.046
2022-02-28 21:23:00,41662.5,41662.5,41662.0,41662.5,11.609
2022-02-28 21:24:00,41662.5,41662.5,41626.5,41643.5,27.286
2022-02-28 21:25:00,41643.5,41643.5,41617.5,41617.5,32.395
2022-02-28 21:26:00,41617.5,41618.0,41590.0,41600.0,23.816
2022-02-28 21:27:00,41600.0,41600.0,41599.0,41599.0,27.959
2022-02-28 21:28:00,41599.0,41624.5,41599.0,41624.5,24.564
2022-02-28 21:29:00,41624.5,41624.5,41586.5,41586.5,5.463
2022-02-28 21:30:00,41586.5,41587.0,41559.0,41566.0,47.232
2022-02-28 21:31:00,41566.0,41566.0,41513.0,41513.0,66.94
2022-02-28 21:32:00,41513.0,41536.5,41513.0,41528.0,127.651
2022-02-28 21:34:00,41571.5,41588.5,41571.0,41571.0,41.844
2022-02-28 21:35:00,41571.0,41571.5,41571.0,41571.0,5.358
2022-02-28 21:36:00,41571.0,41571.0,41545.5,41545.5,26.415
2022-02-28 21:37:00,41545.5,41545.5,41529.5,41529.5,16.784
2022-02-28 21:38:00,41529.5,41530.0,41529.5,41529.5,17.202
2022-02-28 21:39:00,41529.5,41550.0,41529.5,41550.0,49.758
2022-02-28 21:40:00,41550.0,41550.0,41548.0,41548.5,20.834
2022-02-28 21:41:00,41548.5,41548.5,41518.0,41518.5,11.244
2022-02-28 21:42:00,41518.5,41518.5,41494.0,41494.0,37.86
2022-02-28 21:43:00,41494.0,41529.0,41494.0,41528.5,56.587
2022-02-28 21:45:00,41530.5,41531.0,41515.0,41528.5,44.765
2022-02-28 21:46:00,41528.5,41600.0,41528.5,41581.0,79.489
2022-02-28 21:47:00,41581.0,41628.5,41580.5,41625.0,66.183
2022-02-28 21:48:00,41625.0,41625.0,41618.5,41618.5,8.327
2022-02-28 21:49:00,41618.5,41619.0,41585.0,41585.0,20.98
2022-02-28 21:50:00,41585.0,41599.5,41585.0,41599.5,24.568
2022-02-28 21:51:00,41599.5,41599.5,41599.0,41599.5,4.268
2022-02-28 21:52:00,41599.5,41599.5,41567.0,41567.0,28.202
2022-02-28 21:53:00,41567.0,41567.5,41531.0,41550.0,32.518
2022-02-28 21:54:00,41550.0,41550.5,41550.0,41550.0,8.525
2022-02-28 21:56:00,41571.0,41585.0,41564.5,41572.0,95.278
2022-02-28 21:57:00,41572.0,41605.0,41571.5,41604.5,39.991
2022-02-28 21:58:00,41604.5,41609.5,41604.5,41609.5,76.626
2022-02-28 21:59:00,41609.5,41651.0,41609.0,41621.5,200.962
2022-02-28 22:00:00,41621.5,41694.0,41621.0,41673.0,91.105
2022-02-28 22:01:00,41673.0,41673.0,41657.5,41657.5,14.298
2022-02-28 22:02:00,41657.5,41658.0,41624.0,41624.0,26.29
2022-02-28 22:03:00,41624.0,41652.0,41624.0,41650.0,48.391
2022-02-28 22:04:00,41650.0,41666.0,41650.0,41666.0,17.826
2022-02-28 22:05:00,41666.0,41666.0,41665.5,41665.5,7.934
2022-02-28 22:07:00,41665.5,41856.0,41665.5,41813.0,394.989
2022-02-28 22:08:00,41813.0,41833.0,41784.0,41784.5,86.431
2022-02-28 22:09:00,41784.5,41848.0,41784.5,41845.0,183.55
2022-02-28 22:10:00,41845.0,41845.0,41769.5,41769.5,48.388
2022-02-28 22:11:00,41769.5,41770.0,41751.0,41751.0,40.248
2022-02-28 22:12:00,41751.0,41751.0,41721.0,41721.0,16.028
2022-02-28 22:13:00,41721.0,41725.0,41721.0,41725.0,17.816
2022-02-28 22:14:00,41725.0,41725.0,41665.0,41699.0,48.611
2022-02-28 22:15:00,41699.0,41699.5,41690.5,41691.0,53.353
2022-02-28 22:16:00,41691.0,41749.5,41690.5,41749.5,47.136
2022-02-28 22:18:00,41749.5,41750.0,41749.5,41750.0,9.104
2022-02-28 22:19:00,41750.0,41783.0,41749.5,41783.0,24.21
2022-02-28 22:20:00,41783.0,41783.0,41770.5,41770.5,6.944
2022-02-28 22:21:00,41770.5,41800.0,41770.5,41799.5,17.036
2022-02-28 22:22:00,41799.5,41940.0,41799.5,41884.5,157.55
2022-02-28 22:23:00,41884.5,41915.0,41884.5,41906.5,45.263
2022-02-28 22:24:00,41906.5,41907.0,41852.0,41852.0,64.936
2022-02-28 22:25:00,41852.0,41852.5,41779.0,41779.5,90.769
2022-02-28 22:26:00,41779.5,41827.5,41779.5,41827.0,38.039
2022-02-28 22:27:00,41827.0,41880.0,41827.0,41880.0,55.054
2022-02-28 22:29:00,41801.5,41845.0,41801.0,41845.0,38.166
2022-02-28 22:30:00,41845.0,41899.5,41844.5,41899.5,53.825
2022-02-28 22:31:00,41899.5,41899.5,41871.5,41871.5,30.112
2022-02-28 22:32:00,41871.5,42956.0,41806.5,42840.0,2568.057
2022-02-28 22:33:00,42840.0,43751.5,42790.0,43696.0,3458.935
2022-02-28 22:34:00,43696.0,44347.5,42849.0,43485.5,2042.643
2022-02-28 22:35:00,43485.5,43822.0,43319.0,43624.0,649.766
2022-02-28 22:36:00,43624.0,44166.5,43471.0,43787.5,860.531
2022-02-28 22:37:00,43787.5,44318.5,43700.0,44021.5,835.398
2022-02-28 22:38:00,44021.5,44038.5,43778.0,43860.5,410.885
2022-02-28 22:40:00,43653.5,43914.0,43653.0,43844.0,255.567
2022-02-28 22:41:00,43844.0,43947.0,43656.0,43701.0,382.267
2022-02-28 22:42:00,43701.0,43792.5,43650.0,43666.5,242.129
2022-02-28 22:43:00,43666.5,43741.5,43649.5,43707.5,222.227
2022-02-28 22:44:00,43707.5,43708.0,43578.0,43650.0,287.921
2022-02-28 22:45:00,43650.0,43650.5,43521.0,43521.0,131.093
2022-02-28 22:46:00,43521.0,43893.0,43521.0,43751.0,266.189
2022-02-28 22:47:00,43751.0,43880.0,43691.0,43732.5,271.602
2022-02-28 22:48:00,43732.5,43752.5,43692.5,43735.0,155.038
2022-02-28 22:49:00,43735.0,43837.0,43707.5,43778.5,83.117
2022-02-28 22:51:00,43752.5,43753.0,43601.0,43612.0,114.368
2022-02-28 22:52:00,43612.0,43612.5,43465.0,43479.0,159.43
2022-02-28 22:53:00,43479.0,43523.0,43360.0,43360.0,183.924
2022-02-28 22:54:00,43360.0,43431.0,43270.5,43301.5,231.974
2022-02-28 22:55:00,43301.5,43400.0,43293.5,43387.0,179.35
2022-02-28 22:56:00,43387.0,43387.0,43251.0,43290.5,165.062
2022-02-28 22:57:00,43290.5,43350.5,43203.5,43203.5,153.851
2022-02-28 22:58:00,43203.5,43279.5,43100.0,43142.0,232.849
2022-02-28 22:59:00,43142.0,43220.0,42675.0,43018.5,930.123
2022-02-28 23:00:00,43018.5,43204.0,42974.0,42987.0,435.384
2022-02-28 23:02:00,43098.5,43183.5,43055.0,43120.0,257.689
2022-02-28 23:03:00,43120.0,43176.0,43105.0,43147.0,128.668
2022-02-28 23:04:00,43147.0,43254.0,43125.0,43170.0,232.392
2022-02-28 23:05:00,43170.0,43200.0,43117.0,43187.5,170.915
2022-02-28 23:06:00,43187.5,43216.5,43150.0,43154.5,57.69
2022-02-28 23:07:00,43154.5,43249.5,43154.5,43244.5,77.303
2022-02-28 23:08:00,43244.5,43245.0,43183.0,43208.0,68.3
2022-02-28 23:09:00,43208.0,43208.0,43120.5,43150.0,74.291
2022-02-28 23:10:00,43150.0,43180.0,43149.5,43180.0,27.704
2022-02-28 23:11:00,43180.0,43206.0,43179.5,43199.5,30.919
2022-02-28 23:13:00,43250.5,43258.5,43226.0,43226.0,56.186
2022-02-28 23:14:00,43226.0,43243.0,43217.5,43243.0,30.931
2022-02-28 23:15:00,43243.0,43312.0,43145.0,43145.0,164.168
2022-02-28 23:16:00,43145.0,43150.5,43092.5,43092.5,67.729
2022-02-28 23:17:00,43092.5,43092.5,43066.5,43066.5,50.613
2022-02-28 23:18:00,43066.5,43067.0,43023.0,43023.5,80.516
2022-02-28 23:19:00,43023.5,43023.5,42863.0,42920.0,205.556
2022-02-28 23:20:00,42920.0,43064.0,42920.0,42971.0,143.068
2022-02-28 23:21:00,42971.0,42990.0,42941.0,42973.5,77.089
2022-02-28 23:22:00,42973.5,43046.5,42951.5,42952.0,68.116
2022-02-28 23:24:00,42941.0,42941.5,42873.5,42875.5,67.536
2022-02-28 23:25:00,42875.5,42925.5,42839.0,42906.0,91.305
2022-02-28 23:26:00,42906.0,43040.5,42884.5,43027.5,175.643
2022-02-28 23:27:00,43027.5,43124.0,43008.5,43062.5,111.677
2022-02-28 23:28:00,43062.5,43100.0,43062.0,43100.0,36.463
2022-02-28 23:29:00,43100.0,43110.0,43076.5,43094.5,46.194
2022-02-28 23:30:00,43094.5,43094.5,43062.0,43062.5,23.605
2022-02-28 23:31:00,43062.5,43076.0,42970.0,42970.0,79.568
2022-02-28 23:32:00,42970.0,43049.0,42970.0,43049.0,38.248
2022-02-28 23:33:00,43049.0,43196.0,43048.5,43146.5,141.261
2022-02-28 23:35:00,43134.5,43142.5,43125.0,43125.0,21.45
2022-02-28 23:36:00,43125.0,43146.0,43125.0,43146.0,36.418
2022-02-28 23:37:00,43146.0,43266.5,43145.5,43200.5,94.282
2022-02-28 23:38:00,43200.5,43235.0,43187.5,43235.0,27.602
2022-02-28 23:39:00,43235.0,43262.5,43227.0,43229.5,73.622
2022-02-28 23:40:00,43229.5,43230.0,43160.5,43161.0,63.12
2022-02-28 23:41:00,43161.0,43177.0,43160.5,43161.5,9.197
2022-02-28 23:42:00,43161.5,43162.0,43161.5,43161.5,14.237
2022-02-28 23:43:00,43161.5,43177.5,43150.0,43150.0,33.496
2022-02-28 23:44:00,43150.0,43150.5,43150.0,43150.5,10.417
2022-02-28 23:46:00,43200.0,43215.0,43180.5,43200.0,34.19
2022-02-28 23:47:00,43200.0,43200.0,43150.5,43151.0,26.176
2022-02-28 23:48:00,43151.0,43151.0,43128.0,43149.0,26.81
2022-02-28 23:49:00,43149.0,43206.0,43149.0,43202.5,29.013
2022-02-28 23:50:00,43202.5,43210.0,43202.5,43209.0,29.388
2022-02-28 23:51:00,43209.0,43279.5,43178.5,43230.0,215.635
2022-02-28 23:52:00,43230.0,43230.5,43185.0,43188.0,31.626
2022-02-28 23:53:00,43188.0,43195.5,43172.5,43175.0,58.393
2022-02-28 23:54:00,43175.0,43175.5,43171.0,43171.5,52.336
2022-02-28 23:55:00,43171.5,43184.5,43171.0,43184.0,36.765
2022-02-28 23:57:00,43122.0,43137.5,43121.5,43137.5,31.644
2022-02-28 23:58:00,43137.5,43178.0,43137.0,43178.0,19.368
2022-02-28 23:59:00,43178.0,43178.0,43150.0,43150.5,36.15
2022-03-01,43150.5,43172.5,43150.0,43166.5,45.182
2022-03-01 00:01:00,43166.5,43220.0,43166.5,43220.0,46.012
2022-03-01 00:02:00,43220.0,43496.5,43219.5,43472.5,442.73
2022-03-01 00:03:00,43472.5,43472.5,43329.0,43329.0,168.451
2022-03-01 00:04:00,43329.0,43421.5,43300.0,43400.0,136.543
2022-03-01 00:05:00,43400.0,43400.5,43324.5,43342.5,38.302
2022-03-01 00:06:00,43342.5,43343.0,43277.0,43277.5,141.526
