,open,high,low,close,volume
2022-03-01 19:45:00,43838.26,43838.26,43838.26,43838.26,0.1724254
2022-03-01 19:45:00,43838.26,43838.26,43838.26,43838.26,0.1724254
2022-03-01 19:50:00,43751.09,43751.09,43733.56,43733.56,0.00092805
2022-03-01 19:50:00,43751.09,43751.09,43733.56,43733.56,0.00092805
2022-03-01 19:50:00,43751.09,43751.09,43733.56,43733.56,0.00092805
2022-03-01 19:50:00,43751.09,43751.09,43733.56,43733.56,0.00092805
2022-03-01 19:50:00,43751.09,43751.09,43733.56,43733.56,0.00092805
2022-03-01 19:56:00,43731.47,43731.47,43689.49,43696.03,0.16204758
2022-03-01 19:56:00,43731.47,43731.47,43689.49,43696.03,0.16204758
2022-03-01 19:56:00,43731.47,43731.47,43689.49,43696.03,0.16204758
2022-03-01 19:56:00,43731.47,43731.47,43689.49,43696.03,0.16204758
2022-03-01 19:56:00,43731.47,43731.47,43689.49,43696.03,0.16204758
2022-03-01 20:01:00,43798.85,43798.85,43721.78,43756.7,1.45076027
2022-03-01 20:01:00,43798.85,43798.85,43721.78,43756.7,1.45076027
2022-03-01 20:01:00,43798.85,43798.85,43721.78,43756.7,1.45076027
2022-03-01 20:01:00,43798.85,43798.85,43721.78,43756.7,1.45076027
2022-03-01 20:01:00,43798.85,43798.85,43721.78,43756.7,1.45076027
2022-03-01 20:07:00,43944.3,44002.14,43929.04,43931.31,0.60836944
2022-03-01 20:07:00,43944.3,44002.14,43929.04,43931.31,0.60836944
2022-03-01 20:07:00,43944.3,44002.14,43929.04,43931.31,0.60836944
2022-03-01 20:07:00,43944.3,44002.14,43929.04,43931.31,0.60836944
2022-03-01 20:07:00,43944.3,44002.14,43929.04,43931.31,0.60836944
2022-03-01 20:11:00,43736.58,43755.57,43736.58,43748.48,0.19747715
2022-03-01 20:11:00,43736.58,43755.57,43736.58,43748.48,0.19747715
2022-03-01 20:11:00,43736.58,43755.57,43736.58,43748.48,0.19747715
2022-03-01 20:11:00,43736.58,43755.57,43736.58,43748.48,0.19747715
2022-03-01 20:11:00,43736.58,43755.57,43736.58,43748.48,0.19747715
2022-03-01 20:18:00,43852.27,43852.27,43821.9,43836.16,0.28413393
2022-03-01 20:18:00,43852.27,43852.27,43821.9,43836.16,0.28413393
2022-03-01 20:18:00,43852.27,43852.27,43821.9,43836.16,0.28413393
2022-03-01 20:18:00,43852.27,43852.27,43821.9,43836.16,0.28413393
2022-03-01 20:18:00,43852.27,43852.27,43821.9,43836.16,0.28413393
2022-03-01 20:23:00,43859.02,43880.81,43859.02,43880.81,0.126667
2022-03-01 20:23:00,43859.02,43880.81,43859.02,43880.81,0.126667
2022-03-01 20:23:00,43859.02,43880.81,43859.02,43880.81,0.126667
2022-03-01 20:23:00,43859.02,43880.81,43859.02,43880.81,0.126667
2022-03-01 20:23:00,43859.02,43880.81,43859.02,43880.81,0.126667
2022-03-01 20:29:00,43861.72,43915.02,43861.72,43907.31,1.0753128
2022-03-01 20:29:00,43861.72,43915.02,43861.72,43907.31,1.0753128
2022-03-01 20:29:00,43861.72,43915.02,43861.72,43907.31,1.0753128
2022-03-01 20:29:00,43861.72,43915.02,43861.72,43907.31,1.0753128
2022-03-01 20:29:00,43861.72,43915.02,43861.72,43907.31,1.0753128
2022-03-01 20:34:00,43901.94,43923.23,43896.43,43923.23,0.08908202
2022-03-01 20:34:00,43901.94,43923.23,43896.43,43923.23,0.08908202
2022-03-01 20:34:00,43901.94,43923.23,43896.43,43923.23,0.08908202
2022-03-01 20:34:00,43901.94,43923.23,43896.43,43923.23,0.08908202
2022-03-01 20:34:00,43901.94,43923.23,43896.43,43923.23,0.08908202
2022-03-01 20:40:00,43996.87,44010.29,43952.48,43985.88,0.35184537
2022-03-01 20:40:00,43996.87,44010.29,43952.48,43985.88,0.35184537
2022-03-01 20:40:00,43996.87,44010.29,43952.48,43985.88,0.35184537
2022-03-01 20:40:00,43996.87,44010.29,43952.48,43985.88,0.35184537
2022-03-01 20:40:00,43996.87,44010.29,43952.48,43985.88,0.35184537
2022-03-01 20:45:00,43910.96,43935.64,43910.96,43926.65,0.03036092
2022-03-01 20:45:00,43910.96,43935.64,43910.96,43926.65,0.03036092
2022-03-01 20:45:00,43910.96,43935.64,43910.96,43926.65,0.03036092
2022-03-01 20:45:00,43910.96,43935.64,43910.96,43926.65,0.03036092
2022-03-01 20:45:00,43910.96,43935.64,43910.96,43926.65,0.03036092
2022-03-01 20:51:00,43920.63,43958.87,43920.63,43958.87,0.43750631
2022-03-01 20:51:00,43920.63,43958.87,43920.63,43958.87,0.43750631
2022-03-01 20:51:00,43920.63,43958.87,43920.63,43958.87,0.43750631
2022-03-01 20:51:00,43920.63,43958.87,43920.63,43958.87,0.43750631
2022-03-01 20:51:00,43920.63,43958.87,43920.63,43958.87,0.43750631
2022-03-01 20:56:00,44023.56,44048.15,44020.18,44048.15,0.33159952
2022-03-01 20:56:00,44023.56,44048.15,44020.18,44048.15,0.33159952
2022-03-01 20:56:00,44023.56,44048.15,44020.18,44048.15,0.33159952
2022-03-01 20:56:00,44023.56,44048.15,44020.18,44048.15,0.33159952
2022-03-01 20:56:00,44023.56,44048.15,44020.18,44048.15,0.33159952
2022-03-01 21:02:00,44170.45,44194.81,44152.82,44190.45,0.13425382
2022-03-01 21:02:00,44170.45,44194.81,44152.82,44190.45,0.13425382
2022-03-01 21:02:00,44170.45,44194.81,44152.82,44190.45,0.13425382
2022-03-01 21:02:00,44170.45,44194.81,44152.82,44190.45,0.13425382
2022-03-01 21:02:00,44170.45,44194.81,44152.82,44190.45,0.13425382
2022-03-01 21:07:00,44132.05,44132.05,44102.91,44102.91,0.03485957
2022-03-01 21:07:00,44132.05,44132.05,44102.91,44102.91,0.03485957
2022-03-01 21:07:00,44132.05,44132.05,44102.91,44102.91,0.03485957
2022-03-01 21:07:00,44132.05,44132.05,44102.91,44102.91,0.03485957
2022-03-01 21:07:00,44132.05,44132.05,44102.91,44102.91,0.03485957
2022-03-01 21:13:00,44034.61,44034.61,44023.51,44023.51,0.06900422
2022-03-01 21:13:00,44034.61,44034.61,44023.51,44023.51,0.06900422
2022-03-01 21:13:00,44034.61,44034.61,44023.51,44023.51,0.06900422
2022-03-01 21:13:00,44034.61,44034.61,44023.51,44023.51,0.06900422
2022-03-01 21:13:00,44034.61,44034.61,44023.51,44023.51,0.06900422
2022-03-01 21:18:00,43867.92,43961.62,43867.92,43961.62,0.54345007
2022-03-01 21:18:00,43867.92,43961.62,43867.92,43961.62,0.54345007
2022-03-01 21:18:00,43867.92,43961.62,43867.92,43961.62,0.54345007
2022-03-01 21:18:00,43867.92,43961.62,43867.92,43961.62,0.54345007
2022-03-01 21:18:00,43867.92,43961.62,43867.92,43961.62,0.54345007
2022-03-01 21:23:00,44039.8,44039.8,43990.16,43990.16,0.86672825
2022-03-01 21:23:00,44039.8,44039.8,43990.16,43990.16,0.86672825
2022-03-01 21:23:00,44039.8,44039.8,43990.16,43990.16,0.86672825
2022-03-01 21:23:00,44039.8,44039.8,43990.16,43990.16,0.86672825
2022-03-01 21:23:00,44039.8,44039.8,43990.16,43990.16,0.86672825
2022-03-01 21:27:00,44091.14,44092.97,44087.88,44092.97,0.02797177
2022-03-01 21:27:00,44091.14,44092.97,44087.88,44092.97,0.02797177
2022-03-01 21:27:00,44091.14,44092.97,44087.88,44092.97,0.02797177
2022-03-01 21:27:00,44091.14,44092.97,44087.88,44092.97,0.02797177
2022-03-01 21:27:00,44091.14,44092.97,44087.88,44092.97,0.02797177
2022-03-01 21:35:00,43910.22,43926.67,43910.22,43926.67,0.0007568
2022-03-01 21:35:00,43910.22,43926.67,43910.22,43926.67,0.0007568
2022-03-01 21:35:00,43910.22,43926.67,43910.22,43926.67,0.0007568
2022-03-01 21:35:00,43910.22,43926.67,43910.22,43926.67,0.0007568
2022-03-01 21:35:00,43910.22,43926.67,43910.22,43926.67,0.0007568
2022-03-01 21:40:00,43864.1,43864.1,43844.79,43849.12,0.05222445
2022-03-01 21:40:00,43864.1,43864.1,43844.79,43849.12,0.05222445
2022-03-01 21:40:00,43864.1,43864.1,43844.79,43849.12,0.05222445
2022-03-01 21:40:00,43864.1,43864.1,43844.79,43849.12,0.05222445
2022-03-01 21:40:00,43864.1,43864.1,43844.79,43849.12,0.05222445
2022-03-01 21:45:00,43839.77,43854.09,43807.22,43807.22,1.09723598
2022-03-01 21:45:00,43839.77,43854.09,43807.22,43807.22,1.09723598
2022-03-01 21:45:00,43839.77,43854.09,43807.22,43807.22,1.09723598
2022-03-01 21:45:00,43839.77,43854.09,43807.22,43807.22,1.09723598
2022-03-01 21:45:00,43839.77,43854.09,43807.22,43807.22,1.09723598
2022-03-01 21:51:00,43844.35,43864.25,43767.65,43767.65,0.05054238
2022-03-01 21:51:00,43844.35,43864.25,43767.65,43767.65,0.05054238
2022-03-01 21:51:00,43844.35,43864.25,43767.65,43767.65,0.05054238
2022-03-01 21:51:00,43844.35,43864.25,43767.65,43767.65,0.05054238
2022-03-01 21:51:00,43844.35,43864.25,43767.65,43767.65,0.05054238
2022-03-01 21:56:00,43832.84,43852.58,43815.51,43852.58,0.0318799
2022-03-01 21:56:00,43832.84,43852.58,43815.51,43852.58,0.0318799
2022-03-01 21:56:00,43832.84,43852.58,43815.51,43852.58,0.0318799
2022-03-01 21:56:00,43832.84,43852.58,43815.51,43852.58,0.0318799
2022-03-01 21:56:00,43832.84,43852.58,43815.51,43852.58,0.0318799
2022-03-01 22:01:00,43808.63,43808.63,43803.99,43803.99,0.02208194
2022-03-01 22:01:00,43808.63,43808.63,43803.99,43803.99,0.02208194
2022-03-01 22:01:00,43808.63,43808.63,43803.99,43803.99,0.02208194
2022-03-01 22:01:00,43808.63,43808.63,43803.99,43803.99,0.02208194
2022-03-01 22:01:00,43808.63,43808.63,43803.99,43803.99,0.02208194
2022-03-01 22:07:00,43821.28,43858.12,43820.91,43857.84,0.14348092
2022-03-01 22:07:00,43821.28,43858.12,43820.91,43857.84,0.14348092
2022-03-01 22:07:00,43821.28,43858.12,43820.91,43857.84,0.14348092
2022-03-01 22:07:00,43821.28,43858.12,43820.91,43857.84,0.14348092
2022-03-01 22:07:00,43821.28,43858.12,43820.91,43857.84,0.14348092
2022-03-01 22:13:00,43830.98,43845.0,43830.98,43845.0,0.14656028
2022-03-01 22:13:00,43830.98,43845.0,43830.98,43845.0,0.14656028
2022-03-01 22:13:00,43830.98,43845.0,43830.98,43845.0,0.14656028
2022-03-01 22:13:00,43830.98,43845.0,43830.98,43845.0,0.14656028
2022-03-01 22:13:00,43830.98,43845.0,43830.98,43845.0,0.14656028
2022-03-01 22:18:00,43871.65,43878.54,43864.71,43864.71,0.02264482
2022-03-01 22:18:00,43871.65,43878.54,43864.71,43864.71,0.02264482
2022-03-01 22:18:00,43871.65,43878.54,43864.71,43864.71,0.02264482
2022-03-01 22:18:00,43871.65,43878.54,43864.71,43864.71,0.02264482
2022-03-01 22:18:00,43871.65,43878.54,43864.71,43864.71,0.02264482
2022-03-01 22:22:00,43889.92,43954.58,43889.56,43954.58,0.49758999
2022-03-01 22:22:00,43889.92,43954.58,43889.56,43954.58,0.49758999
2022-03-01 22:22:00,43889.92,43954.58,43889.56,43954.58,0.49758999
2022-03-01 22:22:00,43889.92,43954.58,43889.56,43954.58,0.49758999
2022-03-01 22:22:00,43889.92,43954.58,43889.56,43954.58,0.49758999
2022-03-01 22:30:00,43959.26,43959.26,43943.11,43943.57,0.46196558
2022-03-01 22:30:00,43959.26,43959.26,43943.11,43943.57,0.46196558
2022-03-01 22:30:00,43959.26,43959.26,43943.11,43943.57,0.46196558
2022-03-01 22:30:00,43959.26,43959.26,43943.11,43943.57,0.46196558
2022-03-01 22:30:00,43959.26,43959.26,43943.11,43943.57,0.46196558
2022-03-01 22:35:00,43956.5,43970.33,43950.14,43954.28,2.81305184
2022-03-01 22:35:00,43956.5,43970.33,43950.14,43954.28,2.81305184
2022-03-01 22:35:00,43956.5,43970.33,43950.14,43954.28,2.81305184
2022-03-01 22:35:00,43956.5,43970.33,43950.14,43954.28,2.81305184
2022-03-01 22:35:00,43956.5,43970.33,43950.14,43954.28,2.81305184
2022-03-01 22:41:00,44114.94,44128.75,44088.21,44128.75,0.21610214
2022-03-01 22:41:00,44114.94,44128.75,44088.21,44128.75,0.21610214
2022-03-01 22:41:00,44114.94,44128.75,44088.21,44128.75,0.21610214
2022-03-01 22:41:00,44114.94,44128.75,44088.21,44128.75,0.21610214
2022-03-01 22:41:00,44114.94,44128.75,44088.21,44128.75,0.21610214
2022-03-01 22:46:00,44130.4,44130.4,44129.63,44130.15,0.03262018
2022-03-01 22:46:00,44130.4,44130.4,44129.63,44130.15,0.03262018
2022-03-01 22:46:00,44130.4,44130.4,44129.63,44130.15,0.03262018
2022-03-01 22:46:00,44130.4,44130.4,44129.63,44130.15,0.03262018
2022-03-01 22:46:00,44130.4,44130.4,44129.63,44130.15,0.03262018
2022-03-01 22:52:00,44074.13,44074.13,44045.49,44064.09,0.02329754
2022-03-01 22:52:00,44074.13,44074.13,44045.49,44064.09,0.02329754
2022-03-01 22:52:00,44074.13,44074.13,44045.49,44064.09,0.02329754
2022-03-01 22:52:00,44074.13,44074.13,44045.49,44064.09,0.02329754
2022-03-01 22:52:00,44074.13,44074.13,44045.49,44064.09,0.02329754
2022-03-01 22:57:00,44189.37,44189.37,44165.62,44181.22,0.04821091
2022-03-01 22:57:00,44189.37,44189.37,44165.62,44181.22,0.04821091
2022-03-01 22:57:00,44189.37,44189.37,44165.62,44181.22,0.04821091
2022-03-01 22:57:00,44189.37,44189.37,44165.62,44181.22,0.04821091
2022-03-01 22:57:00,44189.37,44189.37,44165.62,44181.22,0.04821091
2022-03-01 23:02:00,44092.08,44107.79,44074.3,44107.79,1.53773642
2022-03-01 23:02:00,44092.08,44107.79,44074.3,44107.79,1.53773642
2022-03-01 23:02:00,44092.08,44107.79,44074.3,44107.79,1.53773642
2022-03-01 23:02:00,44092.08,44107.79,44074.3,44107.79,1.53773642
2022-03-01 23:02:00,44092.08,44107.79,44074.3,44107.79,1.53773642
2022-03-01 23:08:00,44208.76,44208.76,44202.22,44202.22,0.09391713
2022-03-01 23:08:00,44208.76,44208.76,44202.22,44202.22,0.09391713
2022-03-01 23:08:00,44208.76,44208.76,44202.22,44202.22,0.09391713
2022-03-01 23:08:00,44208.76,44208.76,44202.22,44202.22,0.09391713
2022-03-01 23:08:00,44208.76,44208.76,44202.22,44202.22,0.09391713
2022-03-01 23:13:00,44086.12,44137.38,44086.12,44137.38,0.37756346
2022-03-01 23:13:00,44086.12,44137.38,44086.12,44137.38,0.37756346
2022-03-01 23:13:00,44086.12,44137.38,44086.12,44137.38,0.37756346
2022-03-01 23:13:00,44086.12,44137.38,44086.12,44137.38,0.37756346
2022-03-01 23:13:00,44086.12,44137.38,44086.12,44137.38,0.37756346
2022-03-01 23:19:00,44128.48,44157.94,44126.78,44145.26,0.07021661
2022-03-01 23:19:00,44128.48,44157.94,44126.78,44145.26,0.07021661
2022-03-01 23:19:00,44128.48,44157.94,44126.78,44145.26,0.07021661
2022-03-01 23:19:00,44128.48,44157.94,44126.78,44145.26,0.07021661
2022-03-01 23:19:00,44128.48,44157.94,44126.78,44145.26,0.07021661
2022-03-01 23:24:00,44179.32,44179.32,44165.75,44165.75,0.00062124
2022-03-01 23:24:00,44179.32,44179.32,44165.75,44165.75,0.00062124
2022-03-01 23:24:00,44179.32,44179.32,44165.75,44165.75,0.00062124
2022-03-01 23:24:00,44179.32,44179.32,44165.75,44165.75,0.00062124
2022-03-01 23:24:00,44179.32,44179.32,44165.75,44165.75,0.00062124
2022-03-01 23:30:00,44153.62,44153.62,44121.24,44128.06,0.01707087
2022-03-01 23:30:00,44153.62,44153.62,44121.24,44128.06,0.01707087
2022-03-01 23:30:00,44153.62,44153.62,44121.24,44128.06,0.01707087
2022-03-01 23:30:00,44153.62,44153.62,44121.24,44128.06,0.01707087
2022-03-01 23:30:00,44153.62,44153.62,44121.24,44128.06,0.01707087
2022-03-01 23:36:00,44221.82,44246.84,44221.82,44238.1,0.07944461
2022-03-01 23:36:00,44221.82,44246.84,44221.82,44238.1,0.07944461
2022-03-01 23:36:00,44221.82,44246.84,44221.82,44238.1,0.07944461
2022-03-01 23:36:00,44221.82,44246.84,44221.82,44238.1,0.07944461
2022-03-01 23:36:00,44221.82,44246.84,44221.82,44238.1,0.07944461
2022-03-01 23:41:00,44346.08,44346.08,44304.98,44328.41,1.08818186
2022-03-01 23:41:00,44346.08,44346.08,44304.98,44328.41,1.08818186
2022-03-01 23:41:00,44346.08,44346.08,44304.98,44328.41,1.08818186
2022-03-01 23:41:00,44346.08,44346.08,44304.98,44328.41,1.08818186
2022-03-01 23:41:00,44346.08,44346.08,44304.98,44328.41,1.08818186
2022-03-01 23:46:00,44373.88,44391.0,44359.23,44370.25,0.74952506
2022-03-01 23:46:00,44373.88,44391.0,44359.23,44370.25,0.74952506
2022-03-01 23:46:00,44373.88,44391.0,44359.23,44370.25,0.74952506
2022-03-01 23:46:00,44373.88,44391.0,44359.23,44370.25,0.74952506
2022-03-01 23:46:00,44373.88,44391.0,44359.23,44370.25,0.74952506
2022-03-01 23:52:00,44486.29,44486.29,44364.74,44366.99,0.06342636
2022-03-01 23:52:00,44486.29,44486.29,44364.74,44366.99,0.06342636
2022-03-01 23:52:00,44486.29,44486.29,44364.74,44366.99,0.06342636
2022-03-01 23:52:00,44486.29,44486.29,44364.74,44366.99,0.06342636
2022-03-01 23:52:00,44486.29,44486.29,44364.74,44366.99,0.06342636
2022-03-01 23:57:00,44394.68,44394.68,44390.48,44390.48,0.05617607
2022-03-01 23:57:00,44394.68,44394.68,44390.48,44390.48,0.05617607
2022-03-01 23:57:00,44394.68,44394.68,44390.48,44390.48,0.05617607
2022-03-01 23:57:00,44394.68,44394.68,44390.48,44390.48,0.05617607
2022-03-01 23:57:00,44394.68,44394.68,44390.48,44390.48,0.05617607
2022-03-02 00:03:00,44447.48,44502.95,44443.13,44480.52,0.73336343
2022-03-02 00:03:00,44447.48,44502.95,44443.13,44480.52,0.73336343
2022-03-02 00:03:00,44447.48,44502.95,44443.13,44480.52,0.73336343
2022-03-02 00:03:00,44447.48,44502.95,44443.13,44480.52,0.73336343
