,open,high,low,close,volume
2022-02-28 19:39:00,41179.44,41191.9,41179.44,41191.9,0.00268962
2022-02-28 19:39:00,41179.44,41191.9,41179.44,41191.9,0.00268962
2022-02-28 19:39:00,41179.44,41191.9,41179.44,41191.9,0.00268962
2022-02-28 19:39:00,41179.44,41191.9,41179.44,41191.9,0.00268962
2022-02-28 19:39:00,41179.44,41191.9,41179.44,41191.9,0.00268962
2022-02-28 19:45:00,41284.11,41325.29,41284.11,41322.17,0.17857852
2022-02-28 19:45:00,41284.11,41325.29,41284.11,41322.17,0.17857852
2022-02-28 19:45:00,41284.11,41325.29,41284.11,41322.17,0.17857852
2022-02-28 19:45:00,41284.11,41325.29,41284.11,41322.17,0.17857852
2022-02-28 19:45:00,41284.11,41325.29,41284.11,41322.17,0.17857852
2022-02-28 19:50:00,41208.09,41235.32,41208.09,41235.32,0.06366076
2022-02-28 19:50:00,41208.09,41235.32,41208.09,41235.32,0.06366076
2022-02-28 19:50:00,41208.09,41235.32,41208.09,41235.32,0.06366076
2022-02-28 19:50:00,41208.09,41235.32,41208.09,41235.32,0.06366076
2022-02-28 19:50:00,41208.09,41235.32,41208.09,41235.32,0.06366076
2022-02-28 19:56:00,41306.92,41346.28,41306.92,41346.28,0.50558595
2022-02-28 19:56:00,41306.92,41346.28,41306.92,41346.28,0.50558595
2022-02-28 19:56:00,41306.92,41346.28,41306.92,41346.28,0.50558595
2022-02-28 19:56:00,41306.92,41346.28,41306.92,41346.28,0.50558595
2022-02-28 19:56:00,41306.92,41346.28,41306.92,41346.28,0.50558595
2022-02-28 20:01:00,41339.41,41350.0,41339.41,41341.69,0.18321465
2022-02-28 20:01:00,41339.41,41350.0,41339.41,41341.69,0.18321465
2022-02-28 20:01:00,41339.41,41350.0,41339.41,41341.69,0.18321465
2022-02-28 20:01:00,41339.41,41350.0,41339.41,41341.69,0.18321465
2022-02-28 20:01:00,41339.41,41350.0,41339.41,41341.69,0.18321465
2022-02-28 20:07:00,41296.53,41356.6,41296.53,41356.6,0.08667002
2022-02-28 20:07:00,41296.53,41356.6,41296.53,41356.6,0.08667002
2022-02-28 20:07:00,41296.53,41356.6,41296.53,41356.6,0.08667002
2022-02-28 20:07:00,41296.53,41356.6,41296.53,41356.6,0.08667002
2022-02-28 20:07:00,41296.53,41356.6,41296.53,41356.6,0.08667002
2022-02-28 20:12:00,41424.7,41425.11,41355.5,41365.42,1.28468984
2022-02-28 20:12:00,41424.7,41425.11,41355.5,41365.42,1.28468984
2022-02-28 20:12:00,41424.7,41425.11,41355.5,41365.42,1.28468984
2022-02-28 20:12:00,41424.7,41425.11,41355.5,41365.42,1.28468984
2022-02-28 20:12:00,41424.7,41425.11,41355.5,41365.42,1.28468984
2022-02-28 20:18:00,41358.14,41459.22,41358.14,41417.65,2.40827864
2022-02-28 20:18:00,41358.14,41459.22,41358.14,41417.65,2.40827864
2022-02-28 20:18:00,41358.14,41459.22,41358.14,41417.65,2.40827864
2022-02-28 20:18:00,41358.14,41459.22,41358.14,41417.65,2.40827864
2022-02-28 20:18:00,41358.14,41459.22,41358.14,41417.65,2.40827864
2022-02-28 20:23:00,41680.41,41702.26,41639.1,41666.51,0.29219932
2022-02-28 20:23:00,41680.41,41702.26,41639.1,41666.51,0.29219932
2022-02-28 20:23:00,41680.41,41702.26,41639.1,41666.51,0.29219932
2022-02-28 20:23:00,41680.41,41702.26,41639.1,41666.51,0.29219932
2022-02-28 20:23:00,41680.41,41702.26,41639.1,41666.51,0.29219932
2022-02-28 20:29:00,41676.14,41684.21,41617.71,41661.05,0.88240695
2022-02-28 20:29:00,41676.14,41684.21,41617.71,41661.05,0.88240695
2022-02-28 20:29:00,41676.14,41684.21,41617.71,41661.05,0.88240695
2022-02-28 20:29:00,41676.14,41684.21,41617.71,41661.05,0.88240695
2022-02-28 20:29:00,41676.14,41684.21,41617.71,41661.05,0.88240695
2022-02-28 20:34:00,41531.17,41578.1,41527.47,41578.1,0.1395901
2022-02-28 20:34:00,41531.17,41578.1,41527.47,41578.1,0.1395901
2022-02-28 20:34:00,41531.17,41578.1,41527.47,41578.1,0.1395901
2022-02-28 20:34:00,41531.17,41578.1,41527.47,41578.1,0.1395901
2022-02-28 20:34:00,41531.17,41578.1,41527.47,41578.1,0.1395901
2022-02-28 20:40:00,41578.77,41593.62,41563.84,41576.06,0.58677376
2022-02-28 20:40:00,41578.77,41593.62,41563.84,41576.06,0.58677376
2022-02-28 20:40:00,41578.77,41593.62,41563.84,41576.06,0.58677376
2022-02-28 20:40:00,41578.77,41593.62,41563.84,41576.06,0.58677376
2022-02-28 20:40:00,41578.77,41593.62,41563.84,41576.06,0.58677376
2022-02-28 20:45:00,41765.42,41811.48,41706.47,41726.15,1.16390953
2022-02-28 20:45:00,41765.42,41811.48,41706.47,41726.15,1.16390953
2022-02-28 20:45:00,41765.42,41811.48,41706.47,41726.15,1.16390953
2022-02-28 20:45:00,41765.42,41811.48,41706.47,41726.15,1.16390953
2022-02-28 20:45:00,41765.42,41811.48,41706.47,41726.15,1.16390953
2022-02-28 20:51:00,41892.43,41892.43,41786.88,41854.42,0.88280579
2022-02-28 20:51:00,41892.43,41892.43,41786.88,41854.42,0.88280579
2022-02-28 20:51:00,41892.43,41892.43,41786.88,41854.42,0.88280579
2022-02-28 20:51:00,41892.43,41892.43,41786.88,41854.42,0.88280579
2022-02-28 20:51:00,41892.43,41892.43,41786.88,41854.42,0.88280579
2022-02-28 20:56:00,41803.54,41820.35,41802.01,41802.01,0.28068442
2022-02-28 20:56:00,41803.54,41820.35,41802.01,41802.01,0.28068442
2022-02-28 20:56:00,41803.54,41820.35,41802.01,41802.01,0.28068442
2022-02-28 20:56:00,41803.54,41820.35,41802.01,41802.01,0.28068442
2022-02-28 20:56:00,41803.54,41820.35,41802.01,41802.01,0.28068442
2022-02-28 21:02:00,41804.89,41804.89,41752.49,41785.34,1.11359478
2022-02-28 21:02:00,41804.89,41804.89,41752.49,41785.34,1.11359478
2022-02-28 21:02:00,41804.89,41804.89,41752.49,41785.34,1.11359478
2022-02-28 21:02:00,41804.89,41804.89,41752.49,41785.34,1.11359478
2022-02-28 21:02:00,41804.89,41804.89,41752.49,41785.34,1.11359478
2022-02-28 21:07:00,41679.0,41713.89,41635.11,41635.11,1.06071518
2022-02-28 21:07:00,41679.0,41713.89,41635.11,41635.11,1.06071518
2022-02-28 21:07:00,41679.0,41713.89,41635.11,41635.11,1.06071518
2022-02-28 21:07:00,41679.0,41713.89,41635.11,41635.11,1.06071518
2022-02-28 21:07:00,41679.0,41713.89,41635.11,41635.11,1.06071518
2022-02-28 21:13:00,41670.35,41750.0,41670.35,41707.75,0.72262574
2022-02-28 21:13:00,41670.35,41750.0,41670.35,41707.75,0.72262574
2022-02-28 21:13:00,41670.35,41750.0,41670.35,41707.75,0.72262574
2022-02-28 21:13:00,41670.35,41750.0,41670.35,41707.75,0.72262574
2022-02-28 21:13:00,41670.35,41750.0,41670.35,41707.75,0.72262574
2022-02-28 21:18:00,41679.66,41679.66,41624.28,41624.28,0.40999331
2022-02-28 21:18:00,41679.66,41679.66,41624.28,41624.28,0.40999331
2022-02-28 21:18:00,41679.66,41679.66,41624.28,41624.28,0.40999331
2022-02-28 21:18:00,41679.66,41679.66,41624.28,41624.28,0.40999331
2022-02-28 21:18:00,41679.66,41679.66,41624.28,41624.28,0.40999331
2022-02-28 21:24:00,41646.41,41663.87,41646.41,41651.03,0.00280854
2022-02-28 21:24:00,41646.41,41663.87,41646.41,41651.03,0.00280854
2022-02-28 21:24:00,41646.41,41663.87,41646.41,41651.03,0.00280854
2022-02-28 21:24:00,41646.41,41663.87,41646.41,41651.03,0.00280854
2022-02-28 21:24:00,41646.41,41663.87,41646.41,41651.03,0.00280854
2022-02-28 21:29:00,41638.05,41640.14,41628.72,41628.72,0.7932886
2022-02-28 21:29:00,41638.05,41640.14,41628.72,41628.72,0.7932886
2022-02-28 21:29:00,41638.05,41640.14,41628.72,41628.72,0.7932886
2022-02-28 21:29:00,41638.05,41640.14,41628.72,41628.72,0.7932886
2022-02-28 21:29:00,41638.05,41640.14,41628.72,41628.72,0.7932886
2022-02-28 21:35:00,41588.9,41596.58,41580.0,41580.0,1.0317722
2022-02-28 21:35:00,41588.9,41596.58,41580.0,41580.0,1.0317722
2022-02-28 21:35:00,41588.9,41596.58,41580.0,41580.0,1.0317722
2022-02-28 21:35:00,41588.9,41596.58,41580.0,41580.0,1.0317722
2022-02-28 21:35:00,41588.9,41596.58,41580.0,41580.0,1.0317722
2022-02-28 21:40:00,41579.71,41579.71,41552.41,41563.8,0.06778675
2022-02-28 21:40:00,41579.71,41579.71,41552.41,41563.8,0.06778675
2022-02-28 21:40:00,41579.71,41579.71,41552.41,41563.8,0.06778675
2022-02-28 21:40:00,41579.71,41579.71,41552.41,41563.8,0.06778675
2022-02-28 21:40:00,41579.71,41579.71,41552.41,41563.8,0.06778675
2022-02-28 21:46:00,41571.43,41635.17,41571.43,41599.61,0.27097084
2022-02-28 21:46:00,41571.43,41635.17,41571.43,41599.61,0.27097084
2022-02-28 21:46:00,41571.43,41635.17,41571.43,41599.61,0.27097084
2022-02-28 21:46:00,41571.43,41635.17,41571.43,41599.61,0.27097084
2022-02-28 21:46:00,41571.43,41635.17,41571.43,41599.61,0.27097084
2022-02-28 21:51:00,41629.22,41634.02,41617.19,41634.02,0.00787895
2022-02-28 21:51:00,41629.22,41634.02,41617.19,41634.02,0.00787895
2022-02-28 21:51:00,41629.22,41634.02,41617.19,41634.02,0.00787895
2022-02-28 21:51:00,41629.22,41634.02,41617.19,41634.02,0.00787895
2022-02-28 21:51:00,41629.22,41634.02,41617.19,41634.02,0.00787895
2022-02-28 21:57:00,41612.13,41619.29,41612.13,41618.43,0.33830739
2022-02-28 21:57:00,41612.13,41619.29,41612.13,41618.43,0.33830739
2022-02-28 21:57:00,41612.13,41619.29,41612.13,41618.43,0.33830739
2022-02-28 21:57:00,41612.13,41619.29,41612.13,41618.43,0.33830739
2022-02-28 21:57:00,41612.13,41619.29,41612.13,41618.43,0.33830739
2022-02-28 22:02:00,41657.1,41657.1,41646.29,41646.29,0.11145
2022-02-28 22:02:00,41657.1,41657.1,41646.29,41646.29,0.11145
2022-02-28 22:02:00,41657.1,41657.1,41646.29,41646.29,0.11145
2022-02-28 22:02:00,41657.1,41657.1,41646.29,41646.29,0.11145
2022-02-28 22:02:00,41657.1,41657.1,41646.29,41646.29,0.11145
2022-02-28 22:08:00,41814.95,41814.95,41799.86,41806.97,0.16477213
2022-02-28 22:08:00,41814.95,41814.95,41799.86,41806.97,0.16477213
2022-02-28 22:08:00,41814.95,41814.95,41799.86,41806.97,0.16477213
2022-02-28 22:08:00,41814.95,41814.95,41799.86,41806.97,0.16477213
2022-02-28 22:08:00,41814.95,41814.95,41799.86,41806.97,0.16477213
2022-02-28 22:13:00,41742.06,41755.01,41742.06,41755.01,0.01112745
2022-02-28 22:13:00,41742.06,41755.01,41742.06,41755.01,0.01112745
2022-02-28 22:13:00,41742.06,41755.01,41742.06,41755.01,0.01112745
2022-02-28 22:13:00,41742.06,41755.01,41742.06,41755.01,0.01112745
2022-02-28 22:13:00,41742.06,41755.01,41742.06,41755.01,0.01112745
2022-02-28 22:19:00,41782.08,41808.05,41782.08,41808.05,0.05336931
2022-02-28 22:19:00,41782.08,41808.05,41782.08,41808.05,0.05336931
2022-02-28 22:19:00,41782.08,41808.05,41782.08,41808.05,0.05336931
2022-02-28 22:19:00,41782.08,41808.05,41782.08,41808.05,0.05336931
2022-02-28 22:19:00,41782.08,41808.05,41782.08,41808.05,0.05336931
2022-02-28 22:24:00,41919.11,41919.11,41847.15,41847.15,0.03057184
2022-02-28 22:24:00,41919.11,41919.11,41847.15,41847.15,0.03057184
2022-02-28 22:24:00,41919.11,41919.11,41847.15,41847.15,0.03057184
2022-02-28 22:24:00,41919.11,41919.11,41847.15,41847.15,0.03057184
2022-02-28 22:24:00,41919.11,41919.11,41847.15,41847.15,0.03057184
2022-02-28 22:30:00,41856.65,41914.49,41856.65,41891.77,2.16924683
2022-02-28 22:30:00,41856.65,41914.49,41856.65,41891.77,2.16924683
2022-02-28 22:30:00,41856.65,41914.49,41856.65,41891.77,2.16924683
2022-02-28 22:30:00,41856.65,41914.49,41856.65,41891.77,2.16924683
2022-02-28 22:30:00,41856.65,41914.49,41856.65,41891.77,2.16924683
2022-02-28 22:35:00,43433.08,43856.04,43258.12,43617.82,5.756996
2022-02-28 22:35:00,43433.08,43856.04,43258.12,43617.82,5.756996
2022-02-28 22:35:00,43433.08,43856.04,43258.12,43617.82,5.756996
2022-02-28 22:35:00,43433.08,43856.04,43258.12,43617.82,5.756996
2022-02-28 22:35:00,43433.08,43856.04,43258.12,43617.82,5.756996
2022-02-28 22:41:00,43800.85,43937.23,43641.01,43692.16,4.05793803
2022-02-28 22:41:00,43800.85,43937.23,43641.01,43692.16,4.05793803
2022-02-28 22:41:00,43800.85,43937.23,43641.01,43692.16,4.05793803
2022-02-28 22:41:00,43800.85,43937.23,43641.01,43692.16,4.05793803
2022-02-28 22:41:00,43800.85,43937.23,43641.01,43692.16,4.05793803
2022-02-28 22:46:00,43514.03,43838.92,43507.63,43734.54,0.56230311
2022-02-28 22:46:00,43514.03,43838.92,43507.63,43734.54,0.56230311
2022-02-28 22:46:00,43514.03,43838.92,43507.63,43734.54,0.56230311
2022-02-28 22:46:00,43514.03,43838.92,43507.63,43734.54,0.56230311
2022-02-28 22:46:00,43514.03,43838.92,43507.63,43734.54,0.56230311
2022-02-28 22:52:00,43605.9,43635.78,43485.31,43485.31,2.42543227
2022-02-28 22:52:00,43605.9,43635.78,43485.31,43485.31,2.42543227
2022-02-28 22:52:00,43605.9,43635.78,43485.31,43485.31,2.42543227
2022-02-28 22:52:00,43605.9,43635.78,43485.31,43485.31,2.42543227
2022-02-28 22:52:00,43605.9,43635.78,43485.31,43485.31,2.42543227
2022-02-28 22:57:00,43298.14,43339.19,43219.34,43219.34,0.22252627
2022-02-28 22:57:00,43298.14,43339.19,43219.34,43219.34,0.22252627
2022-02-28 22:57:00,43298.14,43339.19,43219.34,43219.34,0.22252627
2022-02-28 22:57:00,43298.14,43339.19,43219.34,43219.34,0.22252627
2022-02-28 22:57:00,43298.14,43339.19,43219.34,43219.34,0.22252627
2022-02-28 23:03:00,43128.53,43240.52,43119.86,43240.52,0.36331302
2022-02-28 23:03:00,43128.53,43240.52,43119.86,43240.52,0.36331302
2022-02-28 23:03:00,43128.53,43240.52,43119.86,43240.52,0.36331302
2022-02-28 23:03:00,43128.53,43240.52,43119.86,43240.52,0.36331302
2022-02-28 23:03:00,43128.53,43240.52,43119.86,43240.52,0.36331302
2022-02-28 23:08:00,43246.21,43262.34,42685.72,43245.42,35.52561508
2022-02-28 23:08:00,43246.21,43262.34,42685.72,43245.42,35.52561508
2022-02-28 23:08:00,43246.21,43262.34,42685.72,43245.42,35.52561508
2022-02-28 23:08:00,43246.21,43262.34,42685.72,43245.42,35.52561508
2022-02-28 23:08:00,43246.21,43262.34,42685.72,43245.42,35.52561508
2022-02-28 23:14:00,43236.97,43282.25,43225.39,43282.25,0.09655651
2022-02-28 23:14:00,43236.97,43282.25,43225.39,43282.25,0.09655651
2022-02-28 23:14:00,43236.97,43282.25,43225.39,43282.25,0.09655651
2022-02-28 23:14:00,43236.97,43282.25,43225.39,43282.25,0.09655651
2022-02-28 23:14:00,43236.97,43282.25,43225.39,43282.25,0.09655651
2022-02-28 23:19:00,43029.16,43067.79,42884.98,42947.88,3.16106198
2022-02-28 23:19:00,43029.16,43067.79,42884.98,42947.88,3.16106198
2022-02-28 23:19:00,43029.16,43067.79,42884.98,42947.88,3.16106198
2022-02-28 23:19:00,43029.16,43067.79,42884.98,42947.88,3.16106198
2022-02-28 23:19:00,43029.16,43067.79,42884.98,42947.88,3.16106198
2022-02-28 23:25:00,42907.43,42956.22,42858.28,42908.33,1.50022135
2022-02-28 23:25:00,42907.43,42956.22,42858.28,42908.33,1.50022135
2022-02-28 23:25:00,42907.43,42956.22,42858.28,42908.33,1.50022135
2022-02-28 23:25:00,42907.43,42956.22,42858.28,42908.33,1.50022135
2022-02-28 23:25:00,42907.43,42956.22,42858.28,42908.33,1.50022135
2022-02-28 23:30:00,43086.23,43107.35,43068.26,43068.26,1.02426459
2022-02-28 23:30:00,43086.23,43107.35,43068.26,43068.26,1.02426459
2022-02-28 23:30:00,43086.23,43107.35,43068.26,43068.26,1.02426459
2022-02-28 23:30:00,43086.23,43107.35,43068.26,43068.26,1.02426459
2022-02-28 23:30:00,43086.23,43107.35,43068.26,43068.26,1.02426459
2022-02-28 23:36:00,43121.1,43171.69,43121.1,43168.16,0.42183178
2022-02-28 23:36:00,43121.1,43171.69,43121.1,43168.16,0.42183178
2022-02-28 23:36:00,43121.1,43171.69,43121.1,43168.16,0.42183178
2022-02-28 23:36:00,43121.1,43171.69,43121.1,43168.16,0.42183178
2022-02-28 23:36:00,43121.1,43171.69,43121.1,43168.16,0.42183178
2022-02-28 23:41:00,43183.72,43191.73,43159.2,43191.73,0.8570649
2022-02-28 23:41:00,43183.72,43191.73,43159.2,43191.73,0.8570649
2022-02-28 23:41:00,43183.72,43191.73,43159.2,43191.73,0.8570649
2022-02-28 23:41:00,43183.72,43191.73,43159.2,43191.73,0.8570649
2022-02-28 23:41:00,43183.72,43191.73,43159.2,43191.73,0.8570649
2022-02-28 23:47:00,43191.34,43205.95,43157.52,43163.84,0.20269048
2022-02-28 23:47:00,43191.34,43205.95,43157.52,43163.84,0.20269048
2022-02-28 23:47:00,43191.34,43205.95,43157.52,43163.84,0.20269048
2022-02-28 23:47:00,43191.34,43205.95,43157.52,43163.84,0.20269048
2022-02-28 23:47:00,43191.34,43205.95,43157.52,43163.84,0.20269048
2022-02-28 23:52:00,43211.97,43251.62,43207.87,43207.87,1.0857191
2022-02-28 23:52:00,43211.97,43251.62,43207.87,43207.87,1.0857191
2022-02-28 23:52:00,43211.97,43251.62,43207.87,43207.87,1.0857191
2022-02-28 23:52:00,43211.97,43251.62,43207.87,43207.87,1.0857191
2022-02-28 23:52:00,43211.97,43251.62,43207.87,43207.87,1.0857191
2022-02-28 23:58:00,43199.56,43205.26,43178.84,43200.01,0.23057616
2022-02-28 23:58:00,43199.56,43205.26,43178.84,43200.01,0.23057616
2022-02-28 23:58:00,43199.56,43205.26,43178.84,43200.01,0.23057616
2022-02-28 23:58:00,43199.56,43205.26,43178.84,43200.01,0.23057616
2022-02-28 23:58:00,43199.56,43205.26,43178.84,43200.01,0.23057616
2022-03-01 00:03:00,43499.3,43499.3,43340.47,43367.98,2.95324691
2022-03-01 00:03:00,43499.3,43499.3,43340.47,43367.98,2.95324691
2022-03-01 00:03:00,43499.3,43499.3,43340.47,43367.98,2.95324691
